	logFC	logCPM	F	PValue	FDR
AT1G32700	-1.69150079598425	-1.69174765012052	5.77521174044313	0.000566378254852205	0.00475316604976106
AT5G54170	-1.70131253554421	-1.7013646142061	8.02757986814055	0.000567581433828442	0.00475994359361938
AT3G51440	-2.35654161403653	-2.36135827811258	2.29952590231876	0.000567711756635965	0.00475994359361938
AT3G56710	-2.10788498291323	-2.10837196638957	5.279884687863	0.00056919850818915	0.00477019972001852
AT1G60010	-1.57291312901396	-1.57311665001376	5.90639891377686	0.000569667443574129	0.00477192043663993
AT5G53290	3.02989185047445	3.03457605980364	2.98250040220085	0.00057138352332678	0.00478329700664645
AT3G53380	1.92149524678863	1.92451995483517	2.43030863034988	0.000571982287002503	0.00478329700664645
AT1G02850	1.82868337230393	1.8297958500654	3.76493199095686	0.000572058853475556	0.00478329700664645
AT2G23560	-2.56412828469101	-2.57282539309318	1.69748549238186	0.000572082533388	0.00478329700664645
AT1G51500	1.55278133942681	1.55282181678424	8.20660164301523	0.000574329312542501	0.00479986575052832
AT2G21180	2.50126096853161	2.50433496200257	3.03918814444618	0.000576415261515858	0.00481507571018
AT3G21780	-2.67404204066178	-2.67805651684286	2.87928580970378	0.00057806158439027	0.00482660092280105
AT3G57120	-1.69524290346065	-1.69678452699376	3.16184690551142	0.000580721798829577	0.00484657722563993
AT3G54460	-1.77809911451056	-1.77944656044553	3.45010508450675	0.00058127730566572	0.00484897778210178
AT5G39030	-2.04716274802014	-2.04892049217539	3.37962688105687	0.000582999997038566	0.0048591751934996
AT2G39920	-2.37778435156319	-2.38085683328304	2.95058635236918	0.000583239367492155	0.0048591751934996
AT1G12220	-2.45697000832848	-2.46121308236992	2.57794616553827	0.000583305032343091	0.0048591751934996
AT1G01490	1.64924280572592	1.64940096162846	6.36059195629585	0.000583957427297545	0.00486237228562105
AT1G05590	-2.5563701153416	-2.5616225463378	2.38243340638138	0.000585318221180957	0.00487019325943359
AT1G35460	-1.63348824234646	-1.63429028341981	4.01596130515952	0.000585434788008369	0.00487019325943359
AT1G27940	4.45908162523297	4.55457239469086	0.158623262717133	0.000586020405369589	0.00487282562149761
AT1G69450	1.7284059348349	1.72895767143617	4.65543342220511	0.00058771147111645	0.00488464327371441
AT2G37460	1.62015168898367	1.62104750013258	3.82662029840236	0.000590116624445234	0.00490238234773182
AT3G25600	-1.99101758939218	-1.99212703260884	3.97174168138036	0.000590756833940032	0.0049054496366892
AT4G24240	-1.80096115973482	-1.80185907992289	4.05392838080177	0.000593798981835374	0.00492844987124436
AT5G09420	1.60543830372713	1.60638984548475	3.7213256351961	0.000596400227156494	0.00494777127038811
AT4G01660	1.50175366879658	1.50219913333391	4.68285509446065	0.000601669174351256	0.0049880201107337
AT5G49230	1.5002926065704	1.50089433257907	4.24808863662199	0.000601802890390144	0.0049880201107337
AT1G14740	-1.44839321413059	-1.44858519171985	5.83136241648956	0.000604158906601531	0.00500525607656793
AT2G04032	-3.47372730861818	-3.54210638304122	-0.128219162159879	0.000606684976681736	0.00502388446838646
AT1G01560	-1.7983214074214	-1.79865451379852	5.4716954403878	0.000607401807426599	0.00502752058437874
AT3G28540	2.33954641735621	2.33994327575241	5.82041237860314	0.000608979498651692	0.00503615442092213
AT1G53580	1.6939422995681	1.69413762190733	6.11054467485824	0.000609001327333916	0.00503615442092213
AT5G28640	4.10714829006372	4.15163722212887	0.842535443515761	0.000609446823050046	0.00503753716477257
AT5G48640	-1.80197049126441	-1.80391591446528	2.96018340170641	0.000610516270915963	0.00504407372712039
AT3G50960	2.13727690334104	2.14190771919554	2.05521349179496	0.000619207102313433	0.00510969617239513
AT2G37430	-5.0953795252835	-5.30372279884793	-0.0378228281467858	0.000619298315386042	0.00510969617239513
AT3G23240	-4.56090632508165	-4.64679249088122	0.565344934192238	0.000619305789538997	0.00510969617239513
AT3G14205	1.5628038913373	1.56302714757318	5.7564386111861	0.000619670982747995	0.00511038001353267
AT1G74430	-2.55179097348993	-2.55482477670839	3.15039350634307	0.000620856023272862	0.00511721474020939
AT3G45060	-4.75855765456695	-4.89968599764888	0.131746942321623	0.000621065119005637	0.00511721474020939
AT5G12200	-1.47429833704258	-1.47467009098137	4.9158878413571	0.000625200325622797	0.00514894280911004
AT4G36970	-1.65055184093563	-1.65127045882	4.19337933335518	0.000630821695675064	0.0051928760050523
AT2G36895	1.43923266875467	1.4394059707811	5.96289310598959	0.000635183175920201	0.00522597541940377
AT4G19660	-2.23347665914435	-2.23418967611602	4.87156924240047	0.000635419947967501	0.00522597541940377
AT5G63130	2.66224368538001	2.6648359256415	3.4597197966107	0.000636026728886015	0.00522859030258612
AT4G31240	-2.45909327497398	-2.46955151287973	1.33768874272173	0.000638668875279705	0.00524792736282943
AT5G55470	-2.48594275257494	-2.49706184298057	1.28301161777775	0.000642754908383193	0.00527910587638501
AT4G33620	-2.09830572425955	-2.10184527670002	2.45197857719369	0.000646442445844665	0.00530698465064858
AT2G31560	1.46827717800502	1.46849679852137	5.65856798115713	0.000647972740104177	0.00531713623815313
AT5G49120	-2.87945324301418	-2.89833799710649	0.963971141377079	0.000650382687334979	0.00533449361401803
AT4G19990	-1.8152511462013	-1.81665876780374	3.43093375282189	0.00065119487217913	0.00533873622109901
AT5G11420	1.45379791225872	1.4538453123815	7.85167903825318	0.000652671101556122	0.00534841660496556
AT1G08660	-1.50202804652157	-1.50260181132506	4.32964059553241	0.000654638024099932	0.00536210747160949
AT2G40475	1.68762321603311	1.68784193634033	5.93974295621816	0.000656320735600611	0.00537345904832305
AT1G80690	-1.98687917860404	-1.99148015765725	1.96522319509282	0.000660542356386975	0.00540330138761453
AT5G54060	4.27646468812684	4.3581184954457	0.19559386875522	0.000660562698640535	0.00540330138761453
AT5G47370	-2.33449076474001	-2.33686487973828	3.26688767971629	0.000661546534123198	0.00540890486029726
AT5G19090	-2.07837428629189	-2.08032391986368	3.26641776895319	0.000662012846524513	0.00541027383647257
AT3G18800	-2.28198329801378	-2.29242744086238	1.15989728904456	0.000674700156971475	0.00551147213063973
AT1G01140	1.78542009646611	1.78546523157188	8.33370983528989	0.000678892548736751	0.00554321737358262
AT2G19130	-1.72774862437306	-1.72839578808212	4.43574444117123	0.000680287340884938	0.00555210164323677
AT3G49840	-2.03412083272387	-2.03974330587052	1.73900573880789	0.000680757087751769	0.00555343163699077
AT2G38995	2.69306963991425	2.7035568597461	1.47908691895243	0.000683172357453313	0.00556900972560539
AT2G15960	-2.89907346104351	-2.8997909022191	5.56691122974157	0.000683281990971692	0.00556900972560539
AT1G43910	-1.77350538531974	-1.77380077505045	5.61552889902227	0.000683760258367789	0.00557039972861103
AT5G22570	-3.74351585127384	-3.76283457981191	1.76735522800695	0.000687324350849976	0.00559650124791452
AT2G02120	4.30327587116595	4.4163819080552	-0.196798935656265	0.000687582519907298	0.00559650124791452
AT3G57800	1.62947326824383	1.62981571363022	5.2218198820224	0.000689107591516069	0.00560429134943236
AT2G37240	1.52456107553484	1.52473237904623	6.09005900270948	0.000689158797029965	0.00560429134943236
AT1G26100	-3.31794004956474	-3.34221350223377	1.04853436014313	0.000691174542853571	0.0056181596653504
AT1G16840	1.51426164481473	1.51448364033167	5.7030876014484	0.000693526549149284	0.00563474757302529
AT5G62680	-1.44006918203639	-1.4402175386397	6.1913535754608	0.000694202135814807	0.00563770617430221
AT1G28560	-1.98987004576717	-1.99378818901879	2.19149420293625	0.000697415937100472	0.00566126605084877
AT3G27220	1.58417522902744	1.58529611250849	3.45833535629433	0.000699211966151204	0.00567330121527077
AT4G21930	2.20581023185573	2.21083719118436	2.02175599612069	0.000699817652310144	0.00567567165865512
AT3G08700	4.81860872035118	5.00558356953455	-0.374304201658083	0.000700603221798564	0.00567949821809118
AT1G12820	1.44666682445037	1.44686429248648	5.78408739821993	0.000701815302146805	0.005686311535336
AT1G48090	1.69728699733069	1.69746731136204	6.2304236882765	0.0007020719413035	0.005686311535336
AT3G61950	-4.70454763114226	-4.84545339067283	0.0796163534731335	0.00070350189227421	0.00569390036330842
AT3G50350	2.01548892626744	2.01840433631419	2.59362929669385	0.000703638002028557	0.00569390036330842
AT2G47780	2.83782963859508	2.83967618893922	4.12930169535222	0.000705579882681502	0.00570620106879715
AT2G27810	-1.85964293631408	-1.86117266033041	3.36415444393545	0.0007057885423178	0.00570620106879715
AT2G41640	-2.76205508950825	-2.77160950061701	1.7686222212676	0.000707725255358143	0.00571814940369316
AT3G45260	1.53968675076288	1.53980136220714	6.68882101588432	0.000707898177752534	0.00571814940369316
AT1G22370	-2.79899747410221	-2.80962470114344	1.66284196395223	0.000709171625433556	0.00572588080445952
AT4G38560	-2.10025005360412	-2.10240728958472	3.14877929007923	0.000714119366340025	0.00576325847948602
AT1G77580	-2.73822783076421	-2.74714091976284	1.83741435595712	0.000719287661843757	0.00580238202080913
AT5G13210	1.83371337939795	1.83604294134501	2.70650206236966	0.000723158459036273	0.00583054236094246
AT1G48040	1.47276536798501	1.4734533159207	4.01880813426714	0.000723422723603842	0.00583054236094246
AT1G18390	-1.66837437672139	-1.66922074206058	3.9809768532718	0.000725237475203101	0.00584256732359882
AT5G14410	1.87583072008164	1.87783820893372	2.96553609422683	0.0007259264244434	0.00584551607441033
AT3G21790	-1.57386660924335	-1.57453406334332	4.20454729022636	0.000730170819401502	0.00587707966776612
AT1G06080	-2.22091336705866	-2.22932339513048	1.39225311905288	0.00073100657310361	0.00588119154947625
AT3G14790	1.51010951590613	1.51045964114704	5.04018295711755	0.000731445816497039	0.00588211113737423
ATCG00820	3.8744290196293	3.93709027408018	0.179720819719633	0.000732912269845174	0.00589128681560273
AT3G24150	1.50321030004126	1.50386873805321	4.12048542550828	0.000735324561650297	0.00590805380159507
AT1G29380	2.26090322245861	2.2653374435552	2.25405554558446	0.00073820478113335	0.00592856386338771
AT5G02590	1.59474346714057	1.59612425433751	3.16936987559945	0.000740740358011547	0.00594628911783815
AT4G12070	-1.58688068117751	-1.58757037434401	4.1744386558489	0.000741485397278403	0.00594963149890676
AT5G67020	-2.44410780203195	-2.45059512834635	1.97615731088796	0.000743506910768936	0.00596320872784194
AT1G77450	2.33394861137658	2.33410906056104	7.12151522997596	0.000748961620508609	0.00600429727832012
AT2G32970	1.45963803123863	1.46010206242729	4.56991448049881	0.000749710097388704	0.0060076370885039
AT1G76650	-3.04408039934351	-3.04603595122722	4.27992719744588	0.000751385308592877	0.00601839683900365
AT5G48450	-1.5939157126022	-1.59522979331332	3.26534499490385	0.000753247282334092	0.00603064232853239
AT2G29970	1.4472336588824	1.44744412756106	5.69293383648535	0.00075790909184238	0.00606528310368292
AT2G37940	-1.50133106752237	-1.50146352493325	6.43378021923535	0.000761895908043367	0.00609449391400841
AT5G51370	-2.80435177431315	-2.81473582598798	1.69583852418261	0.000763927677235825	0.00610804717902955
AT4G24570	-2.37861025048024	-2.38014517982141	3.93141587861402	0.000765005519563576	0.00611396464244585
AT5G56610	-2.49844968744827	-2.50274951805737	2.60761326740922	0.000766741103780032	0.00612513127123837
ATCG00570	2.96829882129646	2.99386897918154	0.508860081177049	0.000771880322603184	0.00616346607841325
AT5G45115	-2.45458717336473	-2.46597666935523	1.22099146525246	0.000773573931056278	0.00617426600528251
AT4G27610	-1.84203270821918	-1.84357706742538	3.32990201496456	0.000777785130524564	0.00620499560999447
AT4G13070	-2.07676119790188	-2.08272476117566	1.70469437372749	0.000778436624356921	0.00620499560999447
AT1G10657	-2.57206703636919	-2.58482663875464	1.18783885299708	0.000778452382626088	0.00620499560999447
AT2G31370	1.475346442858	1.4755977335994	5.47447418000189	0.000780189204376827	0.00621610254297065
AT1G27210	-1.79188519130934	-1.79347001345391	3.23798011437461	0.000780666164207631	0.00621716625802311
AT2G17442	-2.38584933813169	-2.39539949547121	1.38898271103261	0.000781962313527511	0.00622475013169525
AT1G74010	2.87474891751672	2.88520195812426	1.67198488375135	0.000782528690788947	0.00622652059809298
AT1G11940	-1.89522098864692	-1.89792291336791	2.60316505644667	0.000785110748938204	0.00624432107964823
AT4G29330	1.43329718167282	1.43368552597725	4.79228592569072	0.000786906495525562	0.00625274520250804
AT1G70985	2.87075867967851	2.89732010465888	0.364887473494435	0.000787097334383946	0.00625274520250804
AT1G50732	-1.70279228230021	-1.70343330103782	4.42068095090923	0.000787206182549764	0.00625274520250804
AT5G60470	3.82916820747685	3.94010682944836	-0.60342411256835	0.000787611526120452	0.00625322098501422
AT5G65490	-2.05334959263847	-2.05640021747881	2.60841348990067	0.000789726069665476	0.00626578978435507
AT5G06110	1.46234020352671	1.46249312362777	6.1735123310949	0.000789886879234243	0.00626578978435507
AT5G46600	1.80785431227246	1.80924048934573	3.41867646670392	0.000790902401163717	0.00627109735692756
AT3G61820	-1.719607503631	-1.72007641231872	4.88687190213446	0.000799019758596862	0.00633113815395134
AT1G46696	6.86660339187933	144269483.722155	-1.21197312561801	0.000799174162069319	0.00633113815395134
AT3G09035	-2.06649334577096	-2.07110955373098	2.04805079505505	0.000800124524780387	0.00633589420278853
AT4G23050	1.83331888063096	1.83380601663219	4.95786623732993	0.00080087171214357	0.00633903792445252
AT3G29240	-1.41683844303005	-1.41695372050981	6.52380415860074	0.000801947851408065	0.00634478147123636
AT4G28720	-2.63611169129173	-2.64528998670565	1.69836356171727	0.000803834380244326	0.00635692876853769
AT4G15410	1.63080009055135	1.63151702007575	4.15979177268166	0.00080470964233375	0.00636107159193256
AT1G68390	2.75519564247746	2.77700823334391	0.523863658256044	0.000805071641995723	0.00636115533103736
AT3G58070	2.96282695085716	2.96999473978579	2.30720731179902	0.000805845787470979	0.00636449408586372
AT4G24700	2.039989393908	2.04161128517467	3.46258866996696	0.000809111393936996	0.00638749867119385
AT5G08320	-1.88105504514171	-1.88413382676405	2.40631867436893	0.000813309927949254	0.00641784495019067
AT1G06770	1.61745538748923	1.61819575638854	4.09613213433293	0.000817934359988792	0.00645152408911421
AT3G02850	3.81946809290623	3.852913691995	0.977607094154647	0.000819415252385398	0.00646038976423365
AT5G15940	7.17865421469301	144269484.03663	-0.959615204518248	0.000820334380068919	0.00646482061297674
AT2G26560	-2.85721334895954	-2.85813251747733	5.16697337031697	0.000820831767114343	0.0064659254344229
AT3G05980	4.41550781958219	4.46041968502658	1.13949017640063	0.000827251710705113	0.00651366266515179
AT2G30020	-2.16141166696155	-2.16237336563427	4.36515946704391	0.000827883402333585	0.00651580232567067
AT5G67450	-3.62134007582473	-3.62996950290353	2.7612240707427	0.000828501352070246	0.00651783201876384
AT1G25220	-1.79879294982707	-1.79894337655856	6.61550302492518	0.000831864130866359	0.00654144417764676
AT5G67640	-1.96421699310557	-1.96873313456928	1.96379692273604	0.000832253613368988	0.00654166517985472
AT1G30860	2.14296187897996	2.1451018365438	3.18137233373334	0.000832891702624743	0.00654383923650742
AT5G16590	-2.35563218507347	-2.3583304148725	3.10554844693007	0.000839303458408945	0.00659135410156995
AT2G16870	-2.08749362889346	-2.08950919110893	3.23159207979527	0.000841357344066114	0.00660461866534466
AT1G29170	1.87528087805835	1.87716316687591	3.05844095868712	0.000843181083710128	0.00661337463622402
AT5G63770	1.65854186661667	1.65877770330496	5.79707844971051	0.00084379905403468	0.00661337463622402
AT5G55950	1.89133413255824	1.89565181720109	1.88638854534584	0.000843919310918188	0.00661337463622402
AT2G32200	-3.59549635152586	-3.61108407487047	1.9194291024723	0.00084393411831165	0.00661337463622402
AT3G07650	-1.46509982033938	-1.46536612696216	5.38294243723415	0.000844651373358785	0.00661559014292277
AT1G06850	-1.77696495450545	-1.77957842460594	2.51464315424228	0.000844947763254747	0.00661559014292277
AT1G49720	1.53132834312571	1.53194908809667	4.24065638538775	0.000846918237321817	0.00662752314170329
AT1G33590	-1.58222516417909	-1.58228578927266	7.66206170200719	0.000847204096227014	0.00662752314170329
AT2G22860	2.22796224425904	2.23104465717358	2.74310426077498	0.000847970699035774	0.00663065468420976
AT3G06760	1.54449903638212	1.54470024627426	5.88366818187334	0.000849004403919743	0.00663587120887529
